State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Andhra_Pradesh,1989,9,208,SANATHNAGAR,GEN,YOUSUF ALI MIRZA,DMM,530,4,0.64,,,,0.64
Andhra_Pradesh,1989,9,209,SECUNDERABAD,GEN,MARY RAVINDRA NATH,INC,45700,1,52.71,2,GOURI SHANKER,1,21.94
Andhra_Pradesh,1989,9,209,SECUNDERABAD,GEN,ALLADI RAJ KUMAR,TDP,34139,2,39.38,1,ALLADI P. RAJ KUMAR,-1,-19.79
Andhra_Pradesh,1989,9,209,SECUNDERABAD,GEN,ANJAIAH,MIM,3634,3,4.19,,,,4.19
Andhra_Pradesh,1989,9,209,SECUNDERABAD,GEN,Y. RAMESH KUMAR,MCPI,954,4,1.1,,,,1.1
Andhra_Pradesh,1989,9,209,SECUNDERABAD,GEN,D. JAGADISWAR,JNP(JP),622,5,0.72,,,,0.72
Andhra_Pradesh,1989,9,209,SECUNDERABAD,GEN,BHASHAR BENNY,BSP,281,7,0.32,,,,0.32
Andhra_Pradesh,1989,9,209,SECUNDERABAD,GEN,NAZIR KHAN,DMM,47,15,0.05,,,,0.05
Andhra_Pradesh,1989,9,210,KHAIRATABAD,GEN,P. JANARADHANA REDDY,INC,87578,1,54.46,1,P. JANARDHAN REDDY,0,6.15
Andhra_Pradesh,1989,9,210,KHAIRATABAD,GEN,M. NARAYANA SWAMY,TDP,48891,2,30.41,2,N. MOHAN REDDY,0,-11.78
Andhra_Pradesh,1989,9,210,KHAIRATABAD,GEN,M. VIKRAM KUMAR,MCPI,1617,4,1.01,,,,1.01
Andhra_Pradesh,1989,9,211,SECUNDERABAD CANTONMENT,SC,D. NARSINGA RAO,INC,55703,1,58.01,2,B. MACHENDER RAO,1,15.08
Andhra_Pradesh,1989,9,211,SECUNDERABAD CANTONMENT,SC,N. A. KRISHNA,TDP,32904,2,34.26,1,S. SATYANARAYANA,-1,-19.06
Andhra_Pradesh,1989,9,211,SECUNDERABAD CANTONMENT,SC,B. NARSING RAO,MIM,1620,4,1.69,,,,1.69
Andhra_Pradesh,1989,9,211,SECUNDERABAD CANTONMENT,SC,G. ABEL,DMM,549,5,0.57,,,,0.57
Andhra_Pradesh,1989,9,212,MALAKPET,GEN,P. SUDHIR KUMAR,INC,63221,1,43.44,3,K. GOVERDHANREDDY,2,36.27
Andhra_Pradesh,1989,9,212,MALAKPET,GEN,M. INDRA SENA REDDY,BJP,52233,2,35.89,1,N. INDRA SENA REDDY,-1,-17.49
Andhra_Pradesh,1989,9,212,MALAKPET,GEN,K. DASS,MIM,27384,3,18.82,,,,18.82
Andhra_Pradesh,1989,9,213,ASAFNAGAR,GEN,SYED SAJJAD,MIM,40482,1,48.02,,,,48.02
Andhra_Pradesh,1989,9,213,ASAFNAGAR,GEN,D.NAGENDER,INC,31747,2,37.66,3,SADAT JAHAN RAZVI,1,26.91
Andhra_Pradesh,1989,9,213,ASAFNAGAR,GEN,CH. YADAGIRI GOWD,TDP,10905,3,12.94,2,M. SRIDHAR REDDY,-1,-20.84
Andhra_Pradesh,1989,9,213,ASAFNAGAR,GEN,S. VARUN KUMAR,BSP,373,5,0.44,,,,0.44
Andhra_Pradesh,1989,9,214,MAHARAJGUNJ,GEN,M. MUKESH,INC,28890,1,51.43,2,LALITA RAO YADAV,1,20.68
Andhra_Pradesh,1989,9,214,MAHARAJGUNJ,GEN,BANDARU DATTARREYA,BJP,26294,2,46.8,,,,46.8
Andhra_Pradesh,1989,9,214,MAHARAJGUNJ,GEN,KAMAL KISHORE SHAMRA,DMM,90,6,0.16,,,,0.16
Andhra_Pradesh,1989,9,215,KARWAN,GEN,BADDAM BAL REDDY,BJP,72558,1,45.25,1,B. BAL REDDY,0,-5.54
Andhra_Pradesh,1989,9,215,KARWAN,GEN,BAQER AGA,MIM,69522,2,43.36,,,,43.36
Andhra_Pradesh,1989,9,215,KARWAN,GEN,G. RAVI,INC,17754,3,11.07,3,PRABHAWATI,0,3.97
Andhra_Pradesh,1989,9,216,YAKUTPURA,GEN,IBRAHIM BIN ABDULLAH MASQATI,MIM,82924,1,72.95,,,,72.95
Andhra_Pradesh,1989,9,216,YAKUTPURA,GEN,ALI RAZA,INC,18267,2,16.07,3,SYED HUSSAIN,1,11.78
Andhra_Pradesh,1989,9,216,YAKUTPURA,GEN,M. A. RASHEED KHAN,TDP,11056,3,9.73,2,MOHAMMAD ZAIDI,-1,-5.97
Andhra_Pradesh,1989,9,216,YAKUTPURA,GEN,RASHID MOHIUDDIN,DMM,162,5,0.14,,,,0.14
Andhra_Pradesh,1989,9,217,CHANDRAYANGUTTA,GEN,MOHD. AMANULLAH KHAN,MIM,116587,1,68.15,,,,68.15
Andhra_Pradesh,1989,9,217,CHANDRAYANGUTTA,GEN,P. BRAHMANANDA CHARY,TDP,38440,2,22.47,,,,22.47
Andhra_Pradesh,1989,9,217,CHANDRAYANGUTTA,GEN,K.S SANTOSH,INC,13705,3,8.01,3,HABEEB MUSTHAFA,0,7.48
Andhra_Pradesh,1989,9,217,CHANDRAYANGUTTA,GEN,HUSSAIN HASAN SOMALI,DMM,650,4,0.38,,,,0.38
Andhra_Pradesh,1989,9,217,CHANDRAYANGUTTA,GEN,MOHANA CHARI,JNP(JP),130,9,0.08,,,,0.08
Andhra_Pradesh,1989,9,218,CHARMINAR,GEN,VIRASAT RASOOT KHAN,MIM,108365,1,75.37,,,,75.37
Andhra_Pradesh,1989,9,218,CHARMINAR,GEN,MANOJ PERSHAD,INC,22884,2,15.92,4,MIR RAHIMUDDIN,2,12.29
Andhra_Pradesh,1989,9,218,CHARMINAR,GEN,MIR YOUSUF ALI,TDP,11644,3,8.1,3,MOHD. AMANULLAHKHAN,0,2.5
Andhra_Pradesh,1989,9,219,MEDCHAL,GEN,SINGIREDDY UMA VENKAT RAMA REDDY,INC,93855,1,54.57,2,G. SANJEEVA REDDY,1,24.17
Andhra_Pradesh,1989,9,219,MEDCHAL,GEN,K. SURENDER REDDY,TDP,73032,2,42.46,1,KOMMAREDDY SURENDER REDDY,-1,-11.19
Andhra_Pradesh,1989,9,219,MEDCHAL,GEN,A. V. SANTOSH,BSP,1632,3,0.95,,,,0.95
Andhra_Pradesh,1989,9,220,SIDDIPET,GEN,KALAVAKUNTA CHANDRASHEKER RAO,TDP,53145,1,55.57,1,K. CHANDRA SHANKHER RAO,0,-1.82
Andhra_Pradesh,1989,9,220,SIDDIPET,GEN,ANANTHULA MADAN MOHAN,INC,39329,2,41.12,2,T. MAHENDER REDDY,0,4.24
Andhra_Pradesh,1989,9,220,SIDDIPET,GEN,RANGA SURENDER,MIM,1136,4,1.19,,,,1.19
Andhra_Pradesh,1989,9,221,DOMMAT,GEN,MUTYAM REDDY,TDP,33056,1,43.68,1,D. RAMCHANDRA REDDY,0,-19.91
Andhra_Pradesh,1989,9,221,DOMMAT,GEN,RANGAREDDY M.,INC,23783,2,31.42,2,K. SITARAM REDDY,0,-2.09
Andhra_Pradesh,1989,9,222,GAJWEL,SC,J. GEETHA,INC,48974,1,50.15,2,GAJWEL SAIDIALA,1,6.05
Andhra_Pradesh,1989,9,222,GAJWEL,SC,B. SANJEEVA RAO,TDP,45616,2,46.71,1,B. SANJEEVA RAO,-1,-6.31
Andhra_Pradesh,1989,9,223,NARSAPUR,GEN,CHILMULA VITTAL REDDY,CPI,39428,1,41.22,1,CHILUMULA VITHAL REDDY,0,-17.77
Andhra_Pradesh,1989,9,223,NARSAPUR,GEN,CHOWTI JAGANNATHA RAO,INC,32787,2,34.28,2,CHAVITI JAGANNADHA RAO,0,-4.48
Andhra_Pradesh,1989,9,223,NARSAPUR,GEN,RUPERAO MADIK RAO,SSP,418,4,0.44,,,,0.44
Andhra_Pradesh,1989,9,224,SANGAREDDY,GEN,P. RAMACHANDRA REDDY,INC,69918,1,52.6,1,P. RAMCHANDRA REDDY,0,15.79
Andhra_Pradesh,1989,9,224,SANGAREDDY,GEN,R. SRINIVAS GOUD,TDP,49019,2,36.87,3,M. JAPAL,1,8.86
Andhra_Pradesh,1989,9,224,SANGAREDDY,GEN,NARGIS FATIMA,MIM,10415,3,7.83,,,,7.83
Andhra_Pradesh,1989,9,224,SANGAREDDY,GEN,BOJJA THARAKAM,BSP,2077,4,1.56,,,,1.56
Andhra_Pradesh,1989,9,224,SANGAREDDY,GEN,A. MALLANNA,JNP(JP),640,5,0.48,,,,0.48
Andhra_Pradesh,1989,9,224,SANGAREDDY,GEN,T. SATYANARAYANA,LKD(B),115,8,0.09,,,,0.09
Andhra_Pradesh,1989,9,225,ZAHIRABAD,GEN,PATLOLLA NARSIMHA REDDY,INC,50047,1,52.47,1,M. BAGAREDDY,0,2.76
Andhra_Pradesh,1989,9,225,ZAHIRABAD,GEN,RAMLINGAM DASARATH REDDY,TDP,40550,2,42.52,2,R. DASHARATHAREDDY,0,-0.9
Andhra_Pradesh,1989,9,225,ZAHIRABAD,GEN,MOHIUDDIN,MIM,4383,3,4.6,,,,4.6
Andhra_Pradesh,1989,9,225,ZAHIRABAD,GEN,P. JAGANNATH REDDY,JNP(JP),224,4,0.23,,,,0.23
Andhra_Pradesh,1989,9,226,NARAYANKHED,GEN,P. KISTAREDDY,INC,55506,1,51.33,1,SHIV RAO SHETTKAR,0,0.24
Andhra_Pradesh,1989,9,226,NARAYANKHED,GEN,M. VENKATREDDY,TDP,50168,2,46.4,2,M. VENKAT REDDY,0,0.32
Andhra_Pradesh,1989,9,226,NARAYANKHED,GEN,LAXMAN,BSP,2198,3,2.03,,,,2.03
Andhra_Pradesh,1989,9,227,MEDAK,GEN,PATLOLLA NARAYANA REDDY,INC,51990,1,55.29,2,M. LAXMINARAYAN,1,22.87
Andhra_Pradesh,1989,9,227,MEDAK,GEN,KARANAM RAMACHANDRA RAO,TDP,42037,2,44.71,1,KARNAM RAMACHANDRA RAO,-1,-15.24
Andhra_Pradesh,1989,9,228,RAMAYAMPET,GEN,ANTHIREDDIGARI VITTAL REDDY,INC,56742,1,61.12,2,R. MUTHYAMREDDY,1,16.8
Andhra_Pradesh,1989,9,228,RAMAYAMPET,GEN,R.S. VASUREDDY,BJP,28502,2,30.7,1,RAMANNAGARI SRINIVASAREDDY,-1,-15.73
Andhra_Pradesh,1989,9,228,RAMAYAMPET,GEN,ALLI ANJI REDDY,LKP,1294,5,1.39,,,,1.39
Andhra_Pradesh,1989,9,229,ANDOLE,SC,C. R. DAMODAR,INC,45183,1,50.42,3,HATKARI LAXMANJI,2,38.01
Andhra_Pradesh,1989,9,229,ANDOLE,SC,MALAYALA RAJAIAH,TDP,42169,2,47.05,1,MALYALA RAJAIAH,-1,-3.24
Andhra_Pradesh,1989,9,230,BALKONDA,GEN,KETI REDDY SURESH REDDY,INC,43837,1,51.46,2,G. PRAMILA DEVI,1,16.36
Andhra_Pradesh,1989,9,230,BALKONDA,GEN,MOTHE GANGA REDDY,TDP,37871,2,44.45,1,G. MADHUSUDHAN REDDY,-1,-15.08
Andhra_Pradesh,1989,9,230,BALKONDA,GEN,ODDI RAJALINGAM,BSP,1442,3,1.69,,,,1.69
Andhra_Pradesh,1989,9,231,ARMOOR,GEN,SHANIGARAM SANTOSH REDDY,INC,51881,1,53.88,2,SENIGARAM SANTHOSH REDDY,1,11.47
Andhra_Pradesh,1989,9,231,ARMOOR,GEN,VEMULA SERENDER REDDY,TDP,40460,2,42.02,1,ALETI MAHIPAL REDDY,-1,-8.33
Andhra_Pradesh,1989,9,232,KAMAREDDY,GEN,MOHAMMED ALI SHABBEER,INC,38029,1,39.97,2,B. R. MALLESH,1,21.18
Andhra_Pradesh,1989,9,232,KAMAREDDY,GEN,SYED YOUSUF ALI,TDP,25051,2,26.33,1,A. KRISHNA MURTHY,-1,-37.2
Andhra_Pradesh,1989,9,233,YELLAREDDY,GEN,ANJANEYULU NERALLA,TDP,31034,1,34.29,1,YERVA SRINIVAS REDDY,0,-14.86
Andhra_Pradesh,1989,9,233,YELLAREDDY,GEN,TADURI BHEEMA GOUD,INC,28241,3,31.21,2,KASALA KESHAVAREDDI,-1,0.7
Andhra_Pradesh,1989,9,233,YELLAREDDY,GEN,TOMPE SHANKER,BSP,1908,4,2.11,,,,2.11
Andhra_Pradesh,1989,9,234,JUKKAL,SC,GANGARAM (KODAPGAL-BIG),INC,40646,1,49.58,2,GANGARAM,1,16.22
Andhra_Pradesh,1989,9,234,JUKKAL,SC,SRINIVAS KALE,TDP,39372,2,48.02,1,BEGARI PANDARI,-1,-15.38
Andhra_Pradesh,1989,9,235,BANSWADA,GEN,KATHERA GANGADHAR,TDP,44377,1,44.99,1,SURYADEVARA VENKATA,0,-9.05
Andhra_Pradesh,1989,9,235,BANSWADA,GEN,REDDYGARI VENKATARAMA REDDY,INC,41934,2,42.51,2,VENKATARAMA REDDY,0,-0.58
Andhra_Pradesh,1989,9,235,BANSWADA,GEN,SHAIK MAHBOOB,MIM,10031,3,10.17,,,,10.17
Andhra_Pradesh,1989,9,236,BODHAN,GEN,KOTHA RAMAKANTH,TDP,36702,1,38.23,1,BASHEERUDDIN BABU KHAN,0,-12.05
Andhra_Pradesh,1989,9,236,BODHAN,GEN,P. SUDERSHAN REDDY,INC,33107,2,34.48,2,ANNAPA REDDY HANIMI REDDY,0,-12.36
Andhra_Pradesh,1989,9,236,BODHAN,GEN,M.A. BASITH,MIM,20768,3,21.63,,,,21.63
Andhra_Pradesh,1989,9,236,BODHAN,GEN,B. BALAIAH,BSP,1124,5,1.17,,,,1.17
Andhra_Pradesh,1989,9,237,NIZAMABAD,GEN,D. SRINAVAS,INC,45558,1,44.91,2,TAHER BIN AMDAN,1,2.92
Andhra_Pradesh,1989,9,237,NIZAMABAD,GEN,D. SATYANARAYANA,TDP,31549,2,31.1,1,D. SATYANARAYANA,-1,-22.84
Andhra_Pradesh,1989,9,237,NIZAMABAD,GEN,J.P. JEEVAN,BSP,477,4,0.47,,,,0.47
Andhra_Pradesh,1989,9,238,DICHPALLY,GEN,M. VENKATESHWATA RAO,TDP,42896,1,48.81,1,MANDAVA VENKATESHWARA RAO,0,-2.04
Andhra_Pradesh,1989,9,238,DICHPALLY,GEN,N. L. NARAYANA,INC,42671,2,48.55,2,ANTHAREDDY BALREDDY,0,8.26
Andhra_Pradesh,1989,9,238,DICHPALLY,GEN,ASADI GANGADHAR,BSP,746,4,0.85,,,,0.85
Andhra_Pradesh,1989,9,239,MUDHOLE,GEN,G. GADDENNA,INC,43360,1,46.84,2,GADDENNA-G,1,7.32
Andhra_Pradesh,1989,9,239,MUDHOLE,GEN,VITHAL,TDP,41074,2,44.37,1,ARMOOR HANMANTH REDDY,-1,-14.11
Andhra_Pradesh,1989,9,239,MUDHOLE,GEN,AIJAZ KHAN,MIM,6889,3,7.44,,,,7.44
Andhra_Pradesh,1989,9,240,NIRMAL,GEN,SAMUNDRALA VENUGOPALA CHARY,TDP,46807,1,50.51,1,S. VENUGOPALLA CHARI,0,-2.93
Andhra_Pradesh,1989,9,240,NIRMAL,GEN,AINDLA BHEEM REDDY,INC,41818,2,45.13,2,G. V. NARSA REDDY,0,23.12
Andhra_Pradesh,1989,9,240,NIRMAL,GEN,MD. SIRAJUDDIN,MIM,589,5,0.64,,,,0.64
Andhra_Pradesh,1989,9,241,BOATH,ST,GHODAM RAMA RAO,TDP,18704,1,38.58,1,GODAM RAMA RAO,0,-22.23
Andhra_Pradesh,1989,9,241,BOATH,ST,AMAR SINGH TILAWAT,INC,15109,2,31.16,2,SIDAM BHEEM RAO,0,4.48
Andhra_Pradesh,1989,9,242,ADILABAD,GEN,CHILKURI RAM CHANDER REDDY,INC,48868,1,54.13,3,PATIL DIGAMBER,2,48.69
Andhra_Pradesh,1989,9,242,ADILABAD,GEN,KUNTA CHANDRAKANTH REDDY,TDP,38416,2,42.55,2,RANGINEI LAXMAN RAO,0,1.35
Andhra_Pradesh,1989,9,242,ADILABAD,GEN,FAROOQ AHMED,MIM,1698,3,1.88,,,,1.88
Andhra_Pradesh,1989,9,243,KHANAPUR,ST,KOTNAK BHIM RAO,INC,34125,1,48.38,4,AMBAJI JADAV,3,37.37
Andhra_Pradesh,1989,9,243,KHANAPUR,ST,GOVIND NAIK,TDP,33679,2,47.75,2,BANOTU JALAM SINGH,0,21.2
Andhra_Pradesh,1989,9,244,ASIFABAD,SC,DASARI NARASAIAH,INC,40736,1,51.72,2,DASARI NARSAIAH,1,10.04
Andhra_Pradesh,1989,9,244,ASIFABAD,SC,GUNDA MALLESHAM,CPI,34804,2,44.19,1,GUNDA MALLESH,-1,-4.58
Andhra_Pradesh,1989,9,245,LUXETTIPET,GEN,G.V. SUDHAKAR RAO,INC,46349,1,46.38,1,G. V. SUDHAKER RAO,0,-8.66
Andhra_Pradesh,1989,9,245,LUXETTIPET,GEN,KALAKUNTLA SURENDER RAO,TDP,41435,2,41.46,2,C. KRUPAKER,0,5.83
Andhra_Pradesh,1989,9,245,LUXETTIPET,GEN,MOHD. SAMDANI,JNP(JP),1555,5,1.56,,,,1.56
Andhra_Pradesh,1989,9,246,SIRPUR,GEN,KODALI VENKATA NARAYANA RAO,TDP,23419,2,31.14,1,K. V. NARAYANA RAO,-1,-22.42
Andhra_Pradesh,1989,9,246,SIRPUR,GEN,MOHAMMED SULTAN AHMED,INC,23214,3,30.87,2,B. JANAKA PRASAD,-1,-9.9
Andhra_Pradesh,1989,9,247,CHINNUR,SC,BODA JANARDHAN,TDP,30733,1,48.97,1,BODA JANARDHAN,0,-11.43
Andhra_Pradesh,1989,9,247,CHINNUR,SC,K. PRADEEP,INC,20749,2,33.06,2,K. DEVAKI DEVI,0,1.76
Andhra_Pradesh,1989,9,248,MANTHANI,GEN,DUDDILLA SRIPADA RAO,INC,50658,1,53.05,1,DUDDILLA SRIPADA RAO,0,2.92
Andhra_Pradesh,1989,9,248,MANTHANI,GEN,BELLAMKONDA SAKKU BAI,TDP,43880,2,45.96,2,BELLAMKONDA NARSINGA RAO,0,6.6
Andhra_Pradesh,1989,9,249,PEDDAPALLI,GEN,GEETLA MUKUNDA REDDY,INC,46781,1,49.65,2,GEETLA MUKUNDA REDDY,1,3.78
Andhra_Pradesh,1989,9,249,PEDDAPALLI,GEN,BIRUDU RAJAMALLU,TDP,44825,2,47.58,1,KALVA RAMACHANDRA REDDY,-1,-4.13
Andhra_Pradesh,1989,9,250,MYADARAM,SC,MATHAGI NARSAIAH,INC,50451,1,47.27,2,GUMMADI NARSAISH,1,21.66
Andhra_Pradesh,1989,9,250,MYADARAM,SC,MALEM MALLESHAM,TDP,47341,2,44.35,1,MALA MALLESHA,-1,-22.43
Andhra_Pradesh,1989,9,251,HUZURABAD,GEN,VENKAT RAO DUGGIRALA,TDP,29251,2,31.29,1,DUGGIRALA VENKATARAO,-1,-42.22
Andhra_Pradesh,1989,9,251,HUZURABAD,GEN,RAJESHWAR RAO VODITHELA,INC,27348,3,29.26,2,J. BHASKERREDDY,-1,5.27
Andhra_Pradesh,1989,9,251,HUZURABAD,GEN,MADHAVA RAO ANDE,BSP,776,5,0.83,,,,0.83
Andhra_Pradesh,1989,9,252,KAMALAPUR,GEN,DAMODAR REDDY MUDDASANI,TDP,49698,1,51.28,1,MUDDASANI DAMODHAR REDDY,0,6.11
Andhra_Pradesh,1989,9,252,KAMALAPUR,GEN,VEERA REDDY LINGAMPALLI,INC,43414,2,44.79,2,RAMACHANDRA REDDY MADADI,0,18.87
Andhra_Pradesh,1989,9,253,INDURTHI,GEN,DESHINI CHINNA MALLLAIAH,CPI,41274,1,48.56,1,DESHINI CHINA MALLAIAH,0,-9.6
Andhra_Pradesh,1989,9,253,INDURTHI,GEN,VENKATESHWAR BOMMA,INC,40717,2,47.91,2,ITTIREDDI JAGMOHAN REDDY,0,10.91
Andhra_Pradesh,1989,9,254,KARIMNAGAR,GEN,CHANDRASEKHAR RAO JUVVADI,TDP,36821,2,35.3,1,C. ANAND RAO,-1,-10.98
Andhra_Pradesh,1989,9,254,KARIMNAGAR,GEN,SATYANARAYAN RAO MENENI,INC,17951,3,17.21,2,JAGAPATI RAO V.,-1,-19.61
Andhra_Pradesh,1989,9,254,KARIMNAGAR,GEN,BATTULA NMANDA KISHORE,MIM,9568,4,9.17,,,,9.17
Andhra_Pradesh,1989,9,254,KARIMNAGAR,GEN,ANJANEYULU DEVARAJU,LKD(B),481,6,0.46,,,,0.46
Andhra_Pradesh,1989,9,254,KARIMNAGAR,GEN,JAVVAJI MADAN MOHAN RAO,JNP(JP),400,7,0.38,,,,0.38
Andhra_Pradesh,1989,9,254,KARIMNAGAR,GEN,ANJAIAH NATHIKUNTA,BJS,323,8,0.31,,,,0.31
Andhra_Pradesh,1989,9,255,CHOPPADANDI,GEN,NYALAKONDA RAM KISHAN RAO,TDP,47783,1,52.57,1,NYALAKONDA RAMKISHAN RAO,0,-25.92
Andhra_Pradesh,1989,9,255,CHOPPADANDI,GEN,SATYANARAYANA KODURI,INC,39921,2,43.92,2,BANDARI RAMASWAMY,0,24.41
Andhra_Pradesh,1989,9,255,CHOPPADANDI,GEN,ANJAIAH GUDIPAKA,JNP(JP),337,6,0.37,,,,0.37
Andhra_Pradesh,1989,9,256,JAGTIAL,GEN,TATIPARTHI JEEVAN REDDY,INC,62590,1,65.95,2,JEEVAN REDDY T.,1,28.12
Andhra_Pradesh,1989,9,256,JAGTIAL,GEN,GODISELA RAJESHAM GOUD,TDP,30804,2,32.46,1,GODISELA RAJESHAM GOWD,-1,-25.51
Andhra_Pradesh,1989,9,256,JAGTIAL,GEN,JAVVAJI MADAN MOHAN RAO,JNP(JP),879,3,0.93,,,,0.93
Andhra_Pradesh,1989,9,257,BUGGARAM,GEN,GANDRA VENKATESHWAR RAO,TDP,24299,2,28.04,1,SHIKARI VISHWANATH,-1,-46.13
Andhra_Pradesh,1989,9,257,BUGGARAM,GEN,T. BHEEMSEN,INC,22210,3,25.63,2,KADAKUNTLA GANGARAM,-1,4.55
Andhra_Pradesh,1989,9,257,BUGGARAM,GEN,GUNDETI LAXMINARAYANA,JNP(JP),674,6,0.78,,,,0.78
Andhra_Pradesh,1989,9,258,METPALLI,GEN,CH. VIDYA SAGAR RAO,BJP,41221,1,49.52,1,CHENNAMANENI VIDYASAGAR RAO,0,26.64
Andhra_Pradesh,1989,9,258,METPALLI,GEN,MIRYALA KISHAN RAO,INC,35567,2,42.72,4,VARDINENI VENKATESHWAR RAO,2,23.35
Andhra_Pradesh,1989,9,259,SIRCILLA,GEN,J. NARSINGHA RAO,INC,21291,3,24.04,2,RUDRA SHANKARAIAH,-1,-2.36
Andhra_Pradesh,1989,9,259,SIRCILLA,GEN,CH. RAJESHWAR RAO,CPI,10188,4,11.5,1,CH. RAJESHWAR RAO,-3,-45.84
Andhra_Pradesh,1989,9,259,SIRCILLA,GEN,P. INDIRA GANDHI,LKD(B),655,6,0.74,,,,0.74
Andhra_Pradesh,1989,9,259,SIRCILLA,GEN,KANNAM RAGHU,BSP,471,8,0.53,,,,0.53
Andhra_Pradesh,1989,9,260,NARELLA,SC,PATI RAJAM,INC,37522,1,46.16,2,PATI RAJAM,1,8.94
Andhra_Pradesh,1989,9,260,NARELLA,SC,UPPARI SAMBAIAH,JD,18804,2,23.13,,,,23.13
Andhra_Pradesh,1989,9,260,NARELLA,SC,SAVANAPELLY YADAGIRI,JNP(JP),2869,6,3.53,,,,3.53
Andhra_Pradesh,1989,9,260,NARELLA,SC,NEERATI YELLAIAH,BSP,2765,7,3.4,,,,3.4
Andhra_Pradesh,1989,9,261,CHERIYAL,GEN,RAJA REDDDY NIMMA,TDP,40758,1,51.43,1,NIMMA RAJA REDDY,0,-15.82
Andhra_Pradesh,1989,9,261,CHERIYAL,GEN,RAJALINGAM NAGAPURI,INC,36455,2,46,3,VENKAT RAM REDDY,1,35.53
Andhra_Pradesh,1989,9,261,CHERIYAL,GEN,RAMCHANDRAM M.,BSP,547,4,0.69,,,,0.69
Andhra_Pradesh,1989,9,261,CHERIYAL,GEN,SEETHA RAMA RAO SAMBARAJU,MIM,136,7,0.17,,,,0.17
Andhra_Pradesh,1989,9,262,JANGAON,GEN,PONNALA LAXMAIAH,INC,45690,1,50.57,2,PONNALA LAXMAIAH,1,18.36
Andhra_Pradesh,1989,9,262,JANGAON,GEN,CH. RAJA REDDY,CPM,39025,2,43.19,1,ASIREDDY NARSIMHA REDDY,-1,-19.2
Andhra_Pradesh,1989,9,262,JANGAON,GEN,D. NARAHARI,MCPI,1880,4,2.08,,,,2.08
Andhra_Pradesh,1989,9,263,CHENNUR,GEN,N. YETHI RAJA RAO,TDP,56453,1,53.22,1,N. YETHIRAJA RAO,0,-1.05
Andhra_Pradesh,1989,9,263,CHENNUR,GEN,K. MADHUSUDHAN REDDY,INC,47273,2,44.57,2,KUNDUR VENKATRAMA REDDY,0,0.28
Andhra_Pradesh,1989,9,263,CHENNUR,GEN,A. ABDUL,BSP,879,4,0.83,,,,0.83
Andhra_Pradesh,1989,9,264,DORNAKAL,GEN,REDYA NAIK DHARAM SOTH,INC,46645,1,51.95,1,SURENDER REDDY SAMASHAYAM,0,-7.13
Andhra_Pradesh,1989,9,264,DORNAKAL,GEN,SATYAVATHI RADHOD,TDP,41560,2,46.29,2,JANNAREDDY JITENDER REDDY,0,7.55
Andhra_Pradesh,1989,9,265,MAHBUBABAD,GEN,J. JANARDHAN REDDY,INC,46229,1,44.97,1,JANNA REDDY JANARDHAN REDDY,0,-0.5
Andhra_Pradesh,1989,9,265,MAHBUBABAD,GEN,BANDI PULLAIAH,CPI,43016,2,41.84,,,,41.84
Andhra_Pradesh,1989,9,265,MAHBUBABAD,GEN,M. PAPA RAO,MCPI,6622,3,6.44,,,,6.44
Andhra_Pradesh,1989,9,265,MAHBUBABAD,GEN,B. SREERAMULU,CPI(ML),6394,4,6.22,,,,6.22
Andhra_Pradesh,1989,9,266,NARSAMPET,GEN,JANARDHAN REDDY EPUR,INC,33502,2,31.83,2,UPENDER RAO MANDVA,0,-5.3
Andhra_Pradesh,1989,9,266,NARSAMPET,GEN,BEERAM SANJEEVA REDDY,TDP,24691,3,23.46,,,,23.46
Andhra_Pradesh,1989,9,267,WARDHANNAPET,GEN,TAKKALLAPALLI RAJESHWAR RAO,BJP,39118,1,43.71,1,VANNALA SREERAMULU,0,-8.88
Andhra_Pradesh,1989,9,267,WARDHANNAPET,GEN,VARADA RAJESHWAR RAO YERRABELLI,INC,29052,2,32.47,2,ERRABELLI VARADA RAJESHWAR RAO,0,-1.93
Andhra_Pradesh,1989,9,267,WARDHANNAPET,GEN,GOUSU ABDULU,MCPI,8786,4,9.82,,,,9.82
Andhra_Pradesh,1989,9,268,GHANPUR,SC,AROGYAM BOHNAGIRI,INC,38512,1,48.79,2,BANALA ANANDAM,1,17.67
Andhra_Pradesh,1989,9,268,GHANPUR,SC,RAJAIAH BOJJAPALLI,TDP,33046,2,41.86,1,BOJAPPALY RAJAIAH,-1,-22.05
Andhra_Pradesh,1989,9,269,WARANGAL,GEN,PURUSHOTHAM RAO THAKKALLAPELLY,INC,33041,1,37.68,2,ABDUL KHADER MOHMMAD,1,4.23
Andhra_Pradesh,1989,9,269,WARANGAL,GEN,BHANDARU NAGABHUSHANA RAO,TDP,18999,3,21.66,1,BHANDARU NAGABHUSHAN RAO,-2,-23.57
Andhra_Pradesh,1989,9,269,WARANGAL,GEN,NAWAB MAZHARUDDIN ALI KHAN,MIM,5186,4,5.91,,,,5.91
Andhra_Pradesh,1989,9,269,WARANGAL,GEN,CHANDRAMOULI BELLAMKONDA,MCPI,3278,5,3.74,,,,3.74
Andhra_Pradesh,1989,9,269,WARANGAL,GEN,KATKAM YADAGIRI,BSP,149,10,0.17,,,,0.17
