State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Punjab,1985,9,48,SHAM CHAURASI,SC,DEV RAJ,CPM,2178,4,3.73,2,DEV RAJ,-2,-33.99
Punjab,1985,9,49,TANDA,GEN,UPLAR SINGH,SAD,27230,1,46.04,2,UPKAR SINGH,1,0.88
Punjab,1985,9,49,TANDA,GEN,SURJIT KAUR,INC,26000,2,43.96,,,,43.96
Punjab,1985,9,49,TANDA,GEN,KABUL SINGH,CPI,2672,3,4.52,,,,4.52
Punjab,1985,9,50,GARHDIWALA,SC,PARKASH SINGH,SAD,26180,1,48.2,2,PARKASH SINGH,1,8.34
Punjab,1985,9,50,GARHDIWALA,SC,JOGINDER NATH,INC,20943,2,38.56,,,,38.56
Punjab,1985,9,50,GARHDIWALA,SC,PARTAP CHAND,CPM,3122,3,5.75,,,,5.75
Punjab,1985,9,51,DASUYA,GEN,GURBACHAN SINGH,INC,17868,2,34.71,,,,34.71
Punjab,1985,9,51,DASUYA,GEN,BASANT SINGH,CPM,2463,3,4.78,2,CHANAN SINGH DHOOT,-1,-25.49
Punjab,1985,9,51,DASUYA,GEN,ROSHAN LAL,JNP,691,5,1.34,,,,1.34
Punjab,1985,9,52,MUKERIAN,GEN,KEWAL KRISHAN,INC,38364,1,55.39,,,,55.39
Punjab,1985,9,53,JAGRAON,GEN,GURDIP SINGH,SAD,26683,1,42.6,2,HARJINDER SINGH,1,2.15
Punjab,1985,9,53,JAGRAON,GEN,AMARJIT KAUR,INC,16246,2,25.93,,,,25.93
Punjab,1985,9,53,JAGRAON,GEN,OM PRAKASH,CPI,8615,3,13.75,,,,13.75
Punjab,1985,9,54,RAIKOT,GEN,TALIB SINGH,SAD,27885,1,52.28,2,DEVRAJ SINGH,1,8.5
Punjab,1985,9,54,RAIKOT,GEN,GURCHARAN SINGH,INC,16763,2,31.43,,,,31.43
Punjab,1985,9,54,RAIKOT,GEN,RACHHPAL SINGH,CPM,8378,3,15.71,,,,15.71
Punjab,1985,9,55,DAKHA,SC,BASANT SINGH,SAD,39511,1,56.51,1,BASANT SINGH,0,4.13
Punjab,1985,9,55,DAKHA,SC,MOHINDER SINGH,INC,23529,2,33.65,,,,33.65
Punjab,1985,9,55,DAKHA,SC,SOHAN SINGH,CPM,5001,3,7.15,,,,7.15
Punjab,1985,9,56,QILA RAIPUR,GEN,ARJAN SINGH,SAD,32696,1,59.18,1,ARJAN SINGH,0,12.7
Punjab,1985,9,56,QILA RAIPUR,GEN,PUSHIPINDER KAUR,INC,18000,2,32.58,,,,32.58
Punjab,1985,9,57,LUDHIANA NORTH,GEN,SAT PAL PRASHAR,INC,36127,1,60.59,,,,60.59
Punjab,1985,9,57,LUDHIANA NORTH,GEN,KAPUR CHAND JAIN,BJP,10328,2,17.32,2,KAPUR CHAND JAIN,0,-23.66
Punjab,1985,9,57,LUDHIANA NORTH,GEN,NARAIN DASS,SAD,9568,3,16.05,,,,16.05
Punjab,1985,9,58,LUDHIANA WEST,GEN,HARNAM DASS JOHAR,INC,23809,1,46.17,,,,46.17
Punjab,1985,9,58,LUDHIANA WEST,GEN,RAKESH KUMAR CHOPRA,SAD,17855,2,34.63,2,AJIT SINGH,0,10.82
Punjab,1985,9,58,LUDHIANA WEST,GEN,INDERJIT SINGH,BJP,3763,4,7.3,3,VISHWA NATH,-1,-14.19
Punjab,1985,9,59,LUDHIANA EAST,GEN,OM PARKASH GUPTA,INC,24802,1,46.72,,,,46.72
Punjab,1985,9,59,LUDHIANA EAST,GEN,SOHAN SINGH SIBAL,SAD,16173,2,30.47,3,SURANJAN SINGH THEKEDAR,1,10.61
Punjab,1985,9,59,LUDHIANA EAST,GEN,SAT PAL GOSAIN,BJP,11017,3,20.75,2,SAT PAL,-1,-4.98
Punjab,1985,9,60,LUDHIANA RURAL,GEN,JAGDEV SINGH TAJPURI,SAD,36819,1,46.74,,,,46.74
Punjab,1985,9,60,LUDHIANA RURAL,GEN,GURBIR SINGH,INC,34290,2,43.53,,,,43.53
Punjab,1985,9,60,LUDHIANA RURAL,GEN,BHAG SINGH,CPI,3473,3,4.41,,,,4.41
Punjab,1985,9,61,PAYAL,GEN,DEVINDER SINGH,SAD,40124,1,55.72,2,NIRLEP KAUR,1,8.8
Punjab,1985,9,61,PAYAL,GEN,BEANT SINGH,INC,30871,2,42.87,,,,42.87
Punjab,1985,9,62,KUM KALAN,SC,RAJINDER SINGH,SAD,36342,1,58.38,,,,58.38
Punjab,1985,9,62,KUM KALAN,SC,DAYA SINGH,INC,20097,2,32.28,,,,32.28
Punjab,1985,9,62,KUM KALAN,SC,AMAR NATH,CPM,4350,3,6.99,1,DAYA SINGH,-2,-39.96
Punjab,1985,9,63,SAMRALA,GEN,AMARJIT SINGH,SAD,34105,1,56.19,2,PARLAD SINGH,1,25.1
Punjab,1985,9,63,SAMRALA,GEN,KARM SINGH,INC,25271,2,41.63,,,,41.63
Punjab,1985,9,64,KHANNA,SC,SUKHDEV SINGH,SAD,29518,1,44.49,3,BACHAN SINGH,2,43.33
Punjab,1985,9,64,KHANNA,SC,SHAMSHER SINGH,INC,27954,2,42.13,,,,42.13
Punjab,1985,9,64,KHANNA,SC,RAGHBIR SINGH,CPI,6741,3,10.16,2,AMAR SINGH,-1,-35.28
Punjab,1985,9,65,NANGAL,GEN,RAM PARKASH BALI,INC,24078,1,44.87,,,,44.87
Punjab,1985,9,65,NANGAL,GEN,SHIV CHAND,SAD,18205,2,33.93,,,,33.93
Punjab,1985,9,65,NANGAL,GEN,HARI KRISHAN,BJP,6608,3,12.31,3,MADAN MOHAN,0,-8.24
Punjab,1985,9,65,NANGAL,GEN,SARWAN SINGH,CPM,4769,4,8.89,4,KISHORI LAL,0,0.26
Punjab,1985,9,66,ANANDPUR SAHIB - ROPAR,GEN,TARA SINGH,SAD,20638,1,36.83,2,AJIT SINGH,1,-4.11
Punjab,1985,9,66,ANANDPUR SAHIB - ROPAR,GEN,GURVIR SINGH,INC,19708,2,35.17,,,,35.17
Punjab,1985,9,66,ANANDPUR SAHIB - ROPAR,GEN,RAMESH DUTT,BJP,8881,3,15.85,,,,15.85
Punjab,1985,9,67,CHAMKAUR SAHIB,SC,BHAG SINGH,INC,19928,1,35.54,,,,35.54
Punjab,1985,9,67,CHAMKAUR SAHIB,SC,MADHO SINGH,SAD,17532,3,31.27,1,SATWANT KAUR,-2,-21.38
Punjab,1985,9,68,MORINDA,GEN,RAVINDER SINGH,SAD,30586,1,44.1,1,RAVI INDER SINGH,0,-7.9
Punjab,1985,9,68,MORINDA,GEN,SUDESH KUMAR,INC,26397,2,38.06,,,,38.06
Punjab,1985,9,69,KHARAR,GEN,BACHITTAR SINGH,SAD,34626,1,49.56,2,BACHITTAR SINGH,1,18.37
Punjab,1985,9,69,KHARAR,GEN,RAGHBIR SINGH,INC,25642,2,36.7,,,,36.7
Punjab,1985,9,69,KHARAR,GEN,SHAMSHER SINGH,CPI,6439,3,9.22,3,SHAMSHER SINGH,0,-9.93
Punjab,1985,9,70,BANUR,GEN,KANWALJIT SINGH,SAD,28150,1,43.78,,,,43.78
Punjab,1985,9,70,BANUR,GEN,VINOD KUMAR,INC,26957,2,41.93,,,,41.93
Punjab,1985,9,71,RAJPURA,GEN,PREM CHAND,SAD,19657,1,31.02,,,,31.02
Punjab,1985,9,71,RAJPURA,GEN,NARESH KUMAR,INC,17553,2,27.7,,,,27.7
Punjab,1985,9,71,RAJPURA,GEN,BENI PARSHAD,BJP,16871,3,26.63,3,HARBANS LAL,0,11.76
Punjab,1985,9,71,RAJPURA,GEN,BALWANT SINGH,CPM,6631,4,10.46,1,BALWANT SINGH,-3,-33.02
Punjab,1985,9,72,GHANAUR,GEN,JASDEV SINGH SANDHU,SAD,27019,1,45.64,1,JASDEV KAUR,0,-3.02
Punjab,1985,9,72,GHANAUR,GEN,KARANBIR SINGH,INC,23909,2,40.39,,,,40.39
Punjab,1985,9,72,GHANAUR,GEN,PREM SINGH,CPM,5156,3,8.71,,,,8.71
Punjab,1985,9,73,DAKALA,GEN,PREM SINGH CHANDUMAJRA,SAD,33322,1,45.11,2,AJAIB SINGH,1,-1.95
Punjab,1985,9,73,DAKALA,GEN,LAL SINGH,INC,26033,2,35.24,,,,35.24
Punjab,1985,9,74,SHUTRANA,SC,SATWANT SINGH MOHI,SAD,26951,1,44.76,,,,44.76
Punjab,1985,9,74,SHUTRANA,SC,MANU RAM,INC,15964,2,26.51,,,,26.51
Punjab,1985,9,74,SHUTRANA,SC,HARBANS ALIAS HARBANS SINGH,CPI,9233,3,15.34,1,BALDEV SINGH,-2,-38.69
Punjab,1985,9,75,SAMANA,GEN,HARDIAL SINGH RAJLA,SAD,34626,1,50.99,2,KIRPAL SINGH,1,8.21
Punjab,1985,9,75,SAMANA,GEN,SOHAN LAL JALOTA,INC,29973,2,44.14,,,,44.14
Punjab,1985,9,76,PATIALA TOWN,GEN,BRAHM MOHINDRA,INC,23087,1,46.51,,,,46.51
Punjab,1985,9,76,PATIALA TOWN,GEN,JATHEDAR SARDAR SINGH KOHLI,SAD,20934,2,42.17,3,SARDARA SINGH,1,19.94
Punjab,1985,9,76,PATIALA TOWN,GEN,MIRMAL PANDOW,BJP,1883,3,3.79,2,SHAMBHU PRASAD,-1,-18.57
Punjab,1985,9,77,NABHA,GEN,NARINDER SINGH,SAD,41216,1,50.36,2,HARINDER SINGH,1,2.02
Punjab,1985,9,77,NABHA,GEN,GURDARSHAN SINGH,INC,36569,2,44.68,,,,44.68
Punjab,1985,9,77,NABHA,GEN,GURDEV SINGH,CPI,3154,3,3.85,,,,3.85
Punjab,1985,9,78,AMLOH,SC,DALIP SINGH PANDHI,SAD,38639,1,55.38,1,DILIP SINGH PANDHI,0,5.63
Punjab,1985,9,78,AMLOH,SC,GURDEV SINGH,INC,24206,2,34.69,,,,34.69
Punjab,1985,9,78,AMLOH,SC,LACHMAN SINGH,CPI,4259,3,6.1,,,,6.1
Punjab,1985,9,79,SIRHIND,GEN,KIRPAL SINGH,SAD,46890,1,61.54,2,RANDHIR SINGH,1,21.26
Punjab,1985,9,79,SIRHIND,GEN,BIRDEVINDER SINGH,INC,26141,2,34.31,,,,34.31
Punjab,1985,9,80,DHURI,GEN,SURINDER SINGH,SAD,36685,1,52.21,1,SANT SINGH,0,5.17
Punjab,1985,9,80,DHURI,GEN,MAN SINGH,INC,25365,2,36.1,,,,36.1
Punjab,1985,9,81,MALERKOTLA,GEN,NUSRAT ALI KHAN,SAD,38139,1,49.98,2,HAJI ANWAR AHMED KHAN,1,20.56
Punjab,1985,9,81,MALERKOTLA,GEN,ABDUL GAFOOR,INC,32391,2,42.45,,,,42.45
Punjab,1985,9,81,MALERKOTLA,GEN,ILTAFUR REHMAN,CPI,3313,3,4.34,,,,4.34
Punjab,1985,9,82,SHERPUR,SC,GOBIND SINGH,SAD,37672,1,61.98,,,,61.98
Punjab,1985,9,82,SHERPUR,SC,CHAND SINGH,CPM,12294,2,20.23,1,CHAND SINGH,-1,-38.4
Punjab,1985,9,82,SHERPUR,SC,SUKHDEV SINGH,INC,8846,3,14.55,,,,14.55
Punjab,1985,9,83,BARNALA,GEN,SURJIT SINGH BARNALA,SAD,31152,1,54.43,1,SURJIT SINGH,0,3.21
Punjab,1985,9,83,BARNALA,GEN,HARDEEP KUMAR,INC,20540,2,35.89,,,,35.89
Punjab,1985,9,83,BARNALA,GEN,UJJAGAR SINGH,CPI,2017,3,3.52,,,,3.52
Punjab,1985,9,84,BHADAUR,SC,KUNDAN SINGH,SAD,29390,1,55.49,1,KUNDAN SINGH,0,-1.68
Punjab,1985,9,84,BHADAUR,SC,NOHINDER PAL SINGH,INC,12855,2,24.27,,,,24.27
Punjab,1985,9,84,BHADAUR,SC,BHAN SINGH BHAURA,CPI,7932,3,14.98,,,,14.98
Punjab,1985,9,84,BHADAUR,SC,SHER SINGH,CPM,1169,5,2.21,,,,2.21
Punjab,1985,9,85,DHANAULA,GEN,GOBING SINGH LONGOWAL,SAD,34045,1,59.65,,,,59.65
Punjab,1985,9,85,DHANAULA,GEN,SAMINDER KAURN GILL,CPM,10749,2,18.83,2,SUMINDER KAUR,0,-25.16
Punjab,1985,9,85,DHANAULA,GEN,HARJIT KAUR,INC,8560,3,15,,,,15
Punjab,1985,9,86,SANGRUR,GEN,RANJIT SINGH,SAD,33433,1,51.47,1,SUKHDEV SINGH,0,-1.5
Punjab,1985,9,86,SANGRUR,GEN,BHUPINDER SINGH,INC,26383,2,40.61,,,,40.61
Punjab,1985,9,87,DIRBHA,GEN,BALDEV SINGH,SAD,28923,1,49.03,1,BALDEV SINGH,0,1.26
Punjab,1985,9,87,DIRBHA,GEN,JASVIRINDER SINGH,INC,14717,2,24.95,,,,24.95
Punjab,1985,9,87,DIRBHA,GEN,SAMPURAN SINGH,CPI,3548,4,6.01,,,,6.01
Punjab,1985,9,87,DIRBHA,GEN,SHER SINGH,CPM,3479,5,5.9,,,,5.9
Punjab,1985,9,88,SUNAM,GEN,SUKHDEV SINGH,SAD,33939,1,53.87,1,GURBACHAN SINGH,0,-5.04
Punjab,1985,9,88,SUNAM,GEN,KRISHAN CHANDER,INC,23409,2,37.16,,,,37.16
Punjab,1985,9,89,LEHRA,GEN,INDERJIT SINGH,SAD,26820,1,44.32,,,,44.32
Punjab,1985,9,89,LEHRA,GEN,RAJINDER KAUR,INC,25919,2,42.83,,,,42.83
Punjab,1985,9,89,LEHRA,GEN,AMAR SINGH,CPI,4729,3,7.81,1,AMAR SINGH,-2,-48.17
Punjab,1985,9,90,BALLUANA,SC,HANSRAJ ARYA,INC,22079,1,42.29,,,,42.29
Punjab,1985,9,90,BALLUANA,SC,UJAGAR SINGH,SAD,17897,2,34.28,,,,34.28
Punjab,1985,9,90,BALLUANA,SC,HARPHOOL RAM,CPI,7659,3,14.67,2,DANA RAM,-1,-30.91
Punjab,1985,9,91,ABOHAR,GEN,ARJAN SINGH,BJP,33402,1,49.56,2,CHARAN DASS,1,9.38
Punjab,1985,9,91,ABOHAR,GEN,SAJJAN KUMAR,INC,29289,2,43.46,,,,43.46
Punjab,1985,9,91,ABOHAR,GEN,DALIP KUMAR,CPM,2147,3,3.19,,,,3.19
Punjab,1985,9,92,FAZILKA,GEN,RADHA KRISHAN,BJP,30089,1,48.24,2,SATYA DEV,1,16.38
Punjab,1985,9,92,FAZILKA,GEN,SNEH LATA,INC,28724,2,46.06,,,,46.06
Punjab,1985,9,92,FAZILKA,GEN,MUNSHI RAM,CPI,3028,3,4.86,,,,4.86
Punjab,1985,9,93,JALALABAD,GEN,MEHTAB SINGH,CPI,24287,1,37.53,2,MEHTAB SINGH,1,5.49
Punjab,1985,9,93,JALALABAD,GEN,MANGA SINGH,INC,18763,2,28.99,,,,28.99
Punjab,1985,9,93,JALALABAD,GEN,MUKHTIAR SINGH,SAD,5680,5,8.78,,,,8.78
Punjab,1985,9,94,GURU HAR SAHAI,GEN,GURMIT SINGH,INC,9218,3,13.97,,,,13.97
Punjab,1985,9,94,GURU HAR SAHAI,GEN,GURDEEP SINGH,SAD,8199,4,12.43,3,MUKHTIAR SINGH,-1,8.95
Punjab,1985,9,94,GURU HAR SAHAI,GEN,VED PRAKASH,CPI,7872,5,11.93,,,,11.93
Punjab,1985,9,94,GURU HAR SAHAI,GEN,KHUSHAL CHAND,BJP,6618,6,10.03,1,KHUSHAL CHAND,-5,-38.34
Punjab,1985,9,95,FIROZEPUR,GEN,BAL MUKAND,INC,19476,1,32.75,,,,32.75
Punjab,1985,9,95,FIROZEPUR,GEN,GARDHARA SINGH,BJP,14161,2,23.82,2,GARDHARA SINGH,0,-17.41
Punjab,1985,9,95,FIROZEPUR,GEN,SUKHDEV SINGH,SAD,10385,4,17.46,,,,17.46
Punjab,1985,9,96,FIROZEPUR CANTONMENT,GEN,MOHINDER SINGH,SAD,27847,1,48.18,2,MOHINDER SINGH SAYANWALA,1,0.19
Punjab,1985,9,96,FIROZEPUR CANTONMENT,GEN,GURNAIB SINGH BRAR,INC,26721,2,46.24,,,,46.24
Punjab,1985,9,97,ZIRA,GEN,HARI SINGH,SAD,35580,1,54.58,1,HARCHARAN SINGH HERO,0,6.91
Punjab,1985,9,97,ZIRA,GEN,HARCHARAN SINGH HERO,INC,26625,2,40.84,,,,40.84
Punjab,1985,9,98,DHARAMKOT,SC,GURDEVSINGH GILL,INC,16573,1,30.95,,,,30.95
Punjab,1985,9,98,DHARAMKOT,SC,MUKHTIAR SINGH,SAD,12788,3,23.88,,,,23.88
Punjab,1985,9,98,DHARAMKOT,SC,SARWAN SINGH,CPI,6840,4,12.77,1,SARWAN SINGH,-3,-50.91
Punjab,1985,9,99,MOGA,GEN,GURCHARAN SINGH,INC,23651,1,37.55,,,,37.55
Punjab,1985,9,99,MOGA,GEN,SATHI ROOP LAL,JNP,19848,2,31.51,,,,31.51
Punjab,1985,9,99,MOGA,GEN,CHARN DASS GHAI,SAD,15617,3,24.79,3,GURNAM SINGH TIR,0,12.69
Punjab,1985,9,100,BAGHA PURANA,GEN,MALKIAT SINGH SIDHU,SAD,29471,1,58.84,1,TEJ SINGH,0,12.63
Punjab,1985,9,100,BAGHA PURANA,GEN,DARSHAN SINGH BRAR,INC,20617,2,41.16,,,,41.16
Punjab,1985,9,101,NIHAL SINGH WALA,SC,ZORA SINGH,SAD,22383,1,40.93,,,,40.93
Punjab,1985,9,101,NIHAL SINGH WALA,SC,SAGGAR SINGH,CPI,18811,2,34.4,1,SAGHAR SINGH,-1,-7.77
Punjab,1985,9,101,NIHAL SINGH WALA,SC,PARKASH KAUR,INC,13493,3,24.67,,,,24.67
Punjab,1985,9,102,PANJGRAIN,SC,GURDEV SINGH,SAD,25042,1,57.28,1,GURDEV SINGH BADAL,0,-11.27
Punjab,1985,9,102,PANJGRAIN,SC,GURCHARAN SINGH,INC,18673,2,42.72,,,,42.72
Punjab,1985,9,103,KOT KAPURA,GEN,MOHINDER SINGH BRAR,SAD,25644,1,39.76,3,MANMOHAN SINGH BRAR,2,28.04
Punjab,1985,9,103,KOT KAPURA,GEN,UPINDER KUMAR SHARMA,INC,17908,2,27.77,,,,27.77
Punjab,1985,9,103,KOT KAPURA,GEN,GURNAM SINGH,CPI,1291,5,2,,,,2
Punjab,1985,9,104,FARIDKOT,GEN,VEENA RANI,INC,14235,2,25.74,,,,25.74
Punjab,1985,9,104,FARIDKOT,GEN,BALBIR SINGH BRAR,SAD,12724,3,23.01,2,JASWINDER SINGH BRAR,-1,-8.87
Punjab,1985,9,104,FARIDKOT,GEN,JOGINDER SINGH BRAR,CPM,3548,4,6.42,,,,6.42
Punjab,1985,9,105,MUKTSAR,GEN,GURBINDER KAUR,INC,33592,1,52.53,,,,52.53
Punjab,1985,9,105,MUKTSAR,GEN,GURRAJ SINGH,SAD,28315,2,44.28,1,HARCHAND SINGH,-1,-5.24
Punjab,1985,9,106,GIDDAR BAHA,GEN,PARKASH SINGH,SAD,36438,1,54.57,1,PARKSAH SINGH,0,-3.35
Punjab,1985,9,106,GIDDAR BAHA,GEN,JAGMEET SINGH,INC,27173,2,40.7,,,,40.7
Punjab,1985,9,107,MALOUT,SC,SHIV CHAND,INC,21818,1,38.82,,,,38.82
Punjab,1985,9,107,MALOUT,SC,HARBANS SINGH,SAD,21195,2,37.71,,,,37.71
Punjab,1985,9,108,LAMBI,GEN,HARDIPINDER SINGH,SAD,31561,1,54.04,1,HARDIPINDER SINGH,0,-5.29
Punjab,1985,9,108,LAMBI,GEN,BALWINDER SINGH,INC,24174,2,41.39,,,,41.39
Punjab,1985,9,109,TALWANDI SABO,GEN,AMRINDER SINGH,SAD,34921,1,57.7,2,SUKHDEV SINGH,1,17.73
Punjab,1985,9,109,TALWANDI SABO,GEN,AVTAR SINGH,INC,24636,2,40.71,,,,40.71
Punjab,1985,9,110,PAKKA KALAN,SC,SUJAN SINGH,SAD,17017,1,28.62,1,BHAGAT SINGH,0,-20.82
Punjab,1985,9,110,PAKKA KALAN,SC,BAGGA SINGH,INC,15576,3,26.2,,,,26.2
Punjab,1985,9,110,PAKKA KALAN,SC,GURSEWAK SINGH,CPI,6966,4,11.72,,,,11.72
Punjab,1985,9,111,BHATINDA,GEN,KASTURI LAL,SAD,26676,1,38.9,,,,38.9
Punjab,1985,9,111,BHATINDA,GEN,DEV RAJ,INC,24749,2,36.09,,,,36.09
Punjab,1985,9,111,BHATINDA,GEN,MAKHAN SINGH,CPI,13797,3,20.12,2,MOHINDER SINGH,-1,-27.79
Punjab,1985,9,111,BHATINDA,GEN,JAGDISH RAI,BJP,1757,4,2.56,,,,2.56
Punjab,1985,9,112,NATHANA,SC,JASMEL SINGH,SAD,23930,1,39.89,2,TEJA SINGH,1,2.68
Punjab,1985,9,112,NATHANA,SC,GULZAR SINGH,INC,18361,2,30.61,,,,30.61
Punjab,1985,9,112,NATHANA,SC,GURDEV SINGH,CPM,3418,4,5.7,,,,5.7
Punjab,1985,9,113,RAMPURA PHUL,GEN,SUKHDEV SINGH,SAD,26671,1,45.77,,,,45.77
Punjab,1985,9,113,RAMPURA PHUL,GEN,BABU SINGH,CPI,18339,2,31.47,1,BABU SINGH,-1,-20.78
Punjab,1985,9,113,RAMPURA PHUL,GEN,SURJIT KAUR,INC,10321,3,17.71,,,,17.71
Punjab,1985,9,114,JOGA,GEN,BALDEV SINGH,SAD,29696,1,48.83,1,BALDEV SINGH KHIALA,0,4.34
Punjab,1985,9,114,JOGA,GEN,RAJ BHUPINDER SINGH,INC,22157,2,36.43,,,,36.43
Punjab,1985,9,114,JOGA,GEN,JANGIR SINGH,CPI,8362,3,13.75,,,,13.75
Punjab,1985,9,115,MANSA,GEN,JASWANT SINGH,SAD,32689,1,48.02,,,,48.02
Punjab,1985,9,115,MANSA,GEN,RAM PAL,INC,25962,2,38.14,,,,38.14
Punjab,1985,9,115,MANSA,GEN,BOOTA SINGH,CPI,8438,3,12.4,1,BUTA SINGH,-2,-43.88
Punjab,1985,9,116,BUDHLADA,GEN,PARSHOTAM SINGH,SAD,25484,1,40.59,1,PARSHOTAM SINGH,0,-8.44
Punjab,1985,9,116,BUDHLADA,GEN,BOGH SINGH,INC,18551,2,29.55,,,,29.55
Punjab,1985,9,116,BUDHLADA,GEN,HARDEV SINGH,CPI,17103,3,27.24,,,,27.24
Punjab,1985,9,117,SARDULGARH,GEN,BALWINDER SINGH,SAD,29135,1,43.69,1,BALWINDER SINGH,0,-12.53
Punjab,1985,9,117,SARDULGARH,GEN,NARAIN MUNI,INC,20102,2,30.15,,,,30.15
Punjab,1980,8,1,FATEHGARH,GEN,SANTOKH SINGH,INC(I),26763,1,48.45,,,,48.45
Punjab,1980,8,1,FATEHGARH,GEN,NIRMAL SINGH,SAD,24803,2,44.9,1,DR JODH SINGH,-1,-4.57
Punjab,1980,8,1,FATEHGARH,GEN,SWARAN SINGH,JNP(SC),375,4,0.68,,,,0.68
Punjab,1980,8,2,BATALA,GEN,GOPAL KRISHAN CHATRATH,INC(I),26448,1,49.59,,,,49.59
Punjab,1980,8,2,BATALA,GEN,BALDEV MITTER,BJP,20832,2,39.06,,,,39.06
Punjab,1980,8,2,BATALA,GEN,ISAAC. B. DASS,SAD,3283,3,6.16,,,,6.16
Punjab,1980,8,2,BATALA,GEN,VIKRAMJIT SINGH,JNP(SC),2049,4,3.84,,,,3.84
Punjab,1980,8,3,QADIAN,GEN,MOHINDER SINGH,SAD,29865,1,48.68,1,MOHINDER SINGH,0,-9.31
Punjab,1980,8,3,QADIAN,GEN,JOGINDER SINGH,INC(I),28253,2,46.05,,,,46.05
Punjab,1980,8,3,QADIAN,GEN,GURBACHAN SINGH,JNP(SC),3229,3,5.26,,,,5.26
Punjab,1980,8,4,SRIHARGOBINDPUR,GEN,NATHA SINGH,SAD,27199,1,54.32,1,NATHA SINGH,0,3.26
Punjab,1980,8,4,SRIHARGOBINDPUR,GEN,TRIPT RAJINDER SINGH,INC(I),22355,2,44.64,,,,44.64
Punjab,1980,8,4,SRIHARGOBINDPUR,GEN,HARSUKHDEV SINGH,INC(U),160,4,0.32,,,,0.32
Punjab,1980,8,5,KAHNUWAN,GEN,UJAGAR SINGH,SAD,25295,1,49.12,1,UJAGAR SINGH,0,-4.05
Punjab,1980,8,5,KAHNUWAN,GEN,SATNAM SINGH,INC(I),24907,2,48.37,,,,48.37
Punjab,1980,8,5,KAHNUWAN,GEN,AVTAR SINGH,JNP(SC),1293,3,2.51,,,,2.51
Punjab,1980,8,6,DHARIWAL,GEN,RAJ KUMAR,CPI,26682,1,53.97,2,RAJ KUMAR,1,9.6
Punjab,1980,8,6,DHARIWAL,GEN,SEVA SINGH,INC(I),17576,2,35.55,,,,35.55
Punjab,1980,8,6,DHARIWAL,GEN,PREM,INC(U),2911,3,5.89,,,,5.89
Punjab,1980,8,6,DHARIWAL,GEN,KARNAIL SINGH,JNP(SC),822,5,1.66,,,,1.66
Punjab,1980,8,7,GURDASPUR,GEN,RATTAN LAL,INC(I),21278,1,42.98,,,,42.98
Punjab,1980,8,7,GURDASPUR,GEN,JOHAR SINGH,SAD,18761,2,37.9,,,,37.9
Punjab,1980,8,7,GURDASPUR,GEN,MADAN MOHAN,BJP,8568,3,17.31,,,,17.31
Punjab,1980,8,8,DINA NAGAR,SC,JAI MUNI,INC(I),22348,1,48.57,,,,48.57
Punjab,1980,8,8,DINA NAGAR,SC,DARSHAN SINGH MAJBOOR,SAD,9624,2,20.92,,,,20.92
Punjab,1980,8,8,DINA NAGAR,SC,GIAN CHAND,BJP,7084,3,15.4,,,,15.4
Punjab,1980,8,8,DINA NAGAR,SC,VIRENDER KUMAR,JNP(SC),446,5,0.97,,,,0.97
Punjab,1980,8,9,NAROT MEHRA,SC,AMAR NATH,INC(I),21215,1,50.6,,,,50.6
Punjab,1980,8,9,NAROT MEHRA,SC,MAHASHA PURAN CHAND,BJP,10703,2,25.53,,,,25.53
Punjab,1980,8,9,NAROT MEHRA,SC,SURJIT KUMARI,CPM,7450,3,17.77,,,,17.77
Punjab,1980,8,9,NAROT MEHRA,SC,RATTAN CHAND,JNP(SC),857,5,2.04,,,,2.04
Punjab,1980,8,10,PATHANKOT,GEN,RAM SARUP,INC(I),22633,1,49.21,,,,49.21
Punjab,1980,8,10,PATHANKOT,GEN,MOHAN LAL,BJP,20866,2,45.37,,,,45.37
Punjab,1980,8,11,SUJANPUR,GEN,CHAMAN LAL,INC(I),24104,1,58.48,,,,58.48
Punjab,1980,8,11,SUJANPUR,GEN,SARV SARUP,BJP,14636,2,35.51,,,,35.51
Punjab,1980,8,11,SUJANPUR,GEN,DILAWAR SINGH,JNP(SC),1317,3,3.2,,,,3.2
Punjab,1980,8,12,BEAS,GEN,JIWAN SINGH UMRANANGAL,SAD,31225,1,50,1,JIWAN SINGH UMARA NANGAL,0,-9.03
Punjab,1980,8,12,BEAS,GEN,GURDIAL SINGH DHILLON,INC(I),29533,2,47.29,,,,47.29
Punjab,1980,8,12,BEAS,GEN,JOGINDER SINGH NAHRA,JNP(SC),1474,3,2.36,,,,2.36
Punjab,1980,8,13,MAJITHA,GEN,PARKASH SINGH,SAD,31132,1,54.26,1,PARKASH SINGH,0,3.09
Punjab,1980,8,13,MAJITHA,GEN,PARKSAH KAUR,INC(I),25938,2,45.21,,,,45.21
Punjab,1980,8,14,VERKA,SC,SOHAN SINGH,CPI,24491,1,48.28,,,,48.28
Punjab,1980,8,14,VERKA,SC,DALBIR SINGH,INC(I),24145,2,47.6,,,,47.6
Punjab,1980,8,14,VERKA,SC,PARKASH CHAND,BJP,725,3,1.43,,,,1.43
