State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Uttar_Pradesh,1969,5,69,LAKHIMPUR,GEN,FAQIRA,PSP,710,7,1.47,2,A. ALLI,-5,-16.24
Uttar_Pradesh,1969,5,70,BANKEYGANJ,SC,CHHEDA LAL CHAUGHRY,INC,15134,1,54.46,2,C. L. CHAUDHARY,1,16.12
Uttar_Pradesh,1969,5,70,BANKEYGANJ,SC,DURGA PRASAD,BJS,5535,2,19.92,1,D. PRASAD,-1,-20.35
Uttar_Pradesh,1969,5,70,BANKEYGANJ,SC,GANGA RAM,BKD,2624,3,9.44,,,,9.44
Uttar_Pradesh,1969,5,70,BANKEYGANJ,SC,PANCHAM LAL,RPI,2162,4,7.78,,,,7.78
Uttar_Pradesh,1969,5,70,BANKEYGANJ,SC,MEDAI LAL,PSP,2031,5,7.31,3,C. LAL,-2,-14.08
Uttar_Pradesh,1969,5,70,BANKEYGANJ,SC,LAXMAN PRASAD,CPI,302,6,1.09,,,,1.09
Uttar_Pradesh,1969,5,71,PHOOL BEHAR,GEN,BANSHI DHAR MISRA,INC,17703,1,43.39,1,B. MISRA,0,5.98
Uttar_Pradesh,1969,5,71,PHOOL BEHAR,GEN,SHANTI SWARUP GUPTA,BJS,10786,2,26.44,2,S. S. GUPTA,0,-5.88
Uttar_Pradesh,1969,5,71,PHOOL BEHAR,GEN,KRISHNA PROMOD TEWARI,PSP,6860,3,16.82,3,K. P. T. A. B. BABU,0,-13.45
Uttar_Pradesh,1969,5,71,PHOOL BEHAR,GEN,HARINANDAN PRASAD,BKD,2835,4,6.95,,,,6.95
Uttar_Pradesh,1969,5,71,PHOOL BEHAR,GEN,SABIR ALI,CPI,2612,5,6.4,,,,6.4
Uttar_Pradesh,1969,5,72,NIGHASAN,GEN,KARAN SINGH,INC,18956,1,36.39,1,K. SINGH,0,-0.48
Uttar_Pradesh,1969,5,72,NIGHASAN,GEN,RAM CHARAN SHAH,BJS,18563,2,35.63,2,R. C. SHAH,0,4.71
Uttar_Pradesh,1969,5,72,NIGHASAN,GEN,S . B . SHAH ALIAS SURATH,PSP,12098,3,23.22,3,A. B. LAL,0,2.34
Uttar_Pradesh,1969,5,72,NIGHASAN,GEN,WALI ULLAM SIDDIQI,BKD,2477,4,4.75,,,,4.75
Uttar_Pradesh,1969,5,73,DHAUREHRA,GEN,JAGANNATH PRASAD,INC,22790,1,43.48,2,T. NARAIN,1,9.17
Uttar_Pradesh,1969,5,73,DHAUREHRA,GEN,JAGDAMSA PRASAD,BKD,20649,2,39.4,,,,39.4
Uttar_Pradesh,1969,5,73,DHAUREHRA,GEN,JAI PRAKASH,PSP,8975,3,17.12,1,J. PRASAD,-2,-39.12
Uttar_Pradesh,1969,5,74,BEHTA,GEN,KRISHNA KANT,INC,16194,1,37.51,1,G. S. BHATNAGAR,0,-4.78
Uttar_Pradesh,1969,5,74,BEHTA,GEN,TRIBHUWAN PD. SHUKLA,BJS,10554,3,24.45,2,T. PRASAD,-1,-5.88
Uttar_Pradesh,1969,5,74,BEHTA,GEN,HOLI,RPI,1886,4,4.37,3,BADLOO,-1,-3.56
Uttar_Pradesh,1969,5,75,BISWAN,GEN,KRIPAL DAYAL,INC,39850,1,54.35,2,R. A. VERMA,1,21.26
Uttar_Pradesh,1969,5,75,BISWAN,GEN,GAYA PD. MAHROTRA,BJS,30620,2,41.76,1,G. P. MEHROTRA,-1,-2.74
Uttar_Pradesh,1969,5,75,BISWAN,GEN,BISHAMBHAR DAYAL,BKD,2852,3,3.89,,,,3.89
Uttar_Pradesh,1969,5,76,MAHMUDABAD,GEN,SHAYAM SUNDAR LAL GUPTA,INC,19028,1,32.33,4,T. C. MAHESHWARI,3,16.42
Uttar_Pradesh,1969,5,76,MAHMUDABAD,GEN,SHIVENDRA PRATAP SINGH,BJS,13129,2,22.3,2,S. PRATAP,0,1.22
Uttar_Pradesh,1969,5,76,MAHMUDABAD,GEN,HANUMAN PD. MISRA,PSP,10312,3,17.52,5,H. PRASAD,2,3.24
Uttar_Pradesh,1969,5,76,MAHMUDABAD,GEN,SIYA RAM VERMA,BKD,7763,4,13.19,,,,13.19
Uttar_Pradesh,1969,5,76,MAHMUDABAD,GEN,RAM KUMAR VERMA,SSP,7756,5,13.18,1,B. PRASAD,-4,-10.85
Uttar_Pradesh,1969,5,76,MAHMUDABAD,GEN,HASNAIN ZAIDI,MAP,875,6,1.49,,,,1.49
Uttar_Pradesh,1969,5,77,SIDHAULI,SC,SHYAM LAL RAWAT,INC,21896,1,46.17,2,S. LAL,1,15.54
Uttar_Pradesh,1969,5,77,SIDHAULI,SC,RAM ASREY,BJS,10848,2,22.87,1,M. DIN,-1,-8.54
Uttar_Pradesh,1969,5,77,SIDHAULI,SC,HARI KRISHNA LAL,BKD,9981,3,21.05,,,,21.05
Uttar_Pradesh,1969,5,77,SIDHAULI,SC,K . R . CHAUDHARI RAVIDASS,SSP,3215,4,6.78,3,VISHRAM,-1,-14.13
Uttar_Pradesh,1969,5,77,SIDHAULI,SC,MANSA DEEN RAWAT,PBI,1485,5,3.13,,,,3.13
Uttar_Pradesh,1969,5,78,SITAPUR,GEN,SHYAM KISHORE,INC,31799,1,55.58,2,P. KUMAR,1,32.93
Uttar_Pradesh,1969,5,78,SITAPUR,GEN,TAMBRESHWER PD.,BJS,15893,2,27.78,1,T. PRASAD,-1,-6.63
Uttar_Pradesh,1969,5,78,SITAPUR,GEN,MADON GOPAL MAHENDRA,CPI,6091,3,10.65,3,M. GOPAL,0,-6.73
Uttar_Pradesh,1969,5,78,SITAPUR,GEN,KRISHNA KUMAR TRIPATHI,BKD,472,5,0.82,,,,0.82
Uttar_Pradesh,1969,5,78,SITAPUR,GEN,HARI PD.,MAP,381,6,0.67,,,,0.67
Uttar_Pradesh,1969,5,79,LAHARPUR,GEN,ABID ALI,INC,19308,1,36.82,3,R. D. SHUKLA,2,21.61
Uttar_Pradesh,1969,5,79,LAHARPUR,GEN,BIPIN BEHARI TIWARI,BJS,16343,2,31.16,1,V. BEHARI,-1,-1.87
Uttar_Pradesh,1969,5,79,LAHARPUR,GEN,HAR GOVIND,SSP,12940,3,24.67,4,H. GOVIND,1,10.84
Uttar_Pradesh,1969,5,79,LAHARPUR,GEN,RAM KRISHNA MEHROTRA,BKD,1113,5,2.12,,,,2.12
Uttar_Pradesh,1969,5,79,LAHARPUR,GEN,SOBRAN LAL,PSP,1085,6,2.07,,,,2.07
Uttar_Pradesh,1969,5,80,HARGAON,SC,RAM LAL RAHI,INC,20995,1,46.84,2,G. L. CHAUDHARY,1,17.1
Uttar_Pradesh,1969,5,80,HARGAON,SC,MAKKA RAM,BJS,13948,2,31.12,1,S. RAM,-1,-15.58
Uttar_Pradesh,1969,5,80,HARGAON,SC,DALLA RAM,BKD,6314,3,14.09,,,,14.09
Uttar_Pradesh,1969,5,80,HARGAON,SC,DURGA DAS,RPI,2078,4,4.64,,,,4.64
Uttar_Pradesh,1969,5,80,HARGAON,SC,NIRANJAN LAL,SSP,1492,5,3.33,5,P. L. CHAUDHARY,0,-1.55
Uttar_Pradesh,1969,5,81,MISRIKH,GEN,AVADHESH KUMAR,SSP,22500,1,39.82,2,A.KUMAR,1,12.91
Uttar_Pradesh,1969,5,81,MISRIKH,GEN,RAJ BAHADU,INC,20715,2,36.66,1,R. BAHADUR,-1,4.88
Uttar_Pradesh,1969,5,81,MISRIKH,GEN,CHANDRA KUMAR SINGH,BJS,6407,3,11.34,3,C.L. YADAV,0,-14.29
Uttar_Pradesh,1969,5,81,MISRIKH,GEN,RAJA RAM SINGH,BKD,3380,4,5.98,,,,5.98
Uttar_Pradesh,1969,5,81,MISRIKH,GEN,RAM DAYAL,RPI,2162,5,3.83,5,R. PURAN,0,0.08
Uttar_Pradesh,1969,5,82,MACHHRETHA,SC,CHAUDHARY VIRENDRA KUMAR,INC,18029,1,44.25,3,V. KUMAR,2,21.53
Uttar_Pradesh,1969,5,82,MACHHRETHA,SC,NATTHU LAL,SSP,11715,2,28.75,2,NATTHU,0,2.72
Uttar_Pradesh,1969,5,82,MACHHRETHA,SC,JAWAMER LAL,BJS,9878,3,24.24,1,J. LAL,-2,-10.38
Uttar_Pradesh,1969,5,82,MACHHRETHA,SC,RAM BHAROSEY,BKD,1122,4,2.75,,,,2.75
Uttar_Pradesh,1969,5,83,BENIGANJ,SC,SHUKRU,BKD,14311,1,34.59,,,,34.59
Uttar_Pradesh,1969,5,83,BENIGANJ,SC,NIRANJAN,INC,12681,2,30.65,2,P.DASS,0,8.06
Uttar_Pradesh,1969,5,83,BENIGANJ,SC,ANGNE LAL,BJS,10736,3,25.95,1,A. LAL,-2,-8.99
Uttar_Pradesh,1969,5,83,BENIGANJ,SC,FAQIREY LAL,RPI,1926,4,4.66,6,G.PRASAD,2,1.04
Uttar_Pradesh,1969,5,84,SANDILA,GEN,KUDSIA BEGAM,INC,32031,1,46.89,3,M. L. VERMA,2,33.34
Uttar_Pradesh,1969,5,84,SANDILA,GEN,KASHI NATH,BJS,31955,2,46.78,1,K. NATH,-1,11.24
Uttar_Pradesh,1969,5,84,SANDILA,GEN,SHAMBHOO,RPI,1382,3,2.02,6,M. SINGH,3,-1.48
Uttar_Pradesh,1969,5,84,SANDILA,GEN,JANKI PRASAD,KMP,1271,4,1.86,,,,1.86
Uttar_Pradesh,1969,5,84,SANDILA,GEN,BHAGWAN BUX SINGH,BKD,515,7,0.75,,,,0.75
Uttar_Pradesh,1969,5,85,AHIRORI,SC,MANNI LAL,INC,13271,2,33.38,1,M. LAL,-1,3.47
Uttar_Pradesh,1969,5,85,AHIRORI,SC,RAM SEWAK,BJS,4281,3,10.77,3,R. SEWAK,0,-7.96
Uttar_Pradesh,1969,5,85,AHIRORI,SC,PANCHAM DASS,BKD,3881,4,9.76,,,,9.76
Uttar_Pradesh,1969,5,85,AHIRORI,SC,SARDAR BUX SINGH,RPI,2774,5,6.98,7,K. DAS,2,3.66
Uttar_Pradesh,1969,5,85,AHIRORI,SC,RAMESHWAR,CPM,2042,6,5.14,,,,5.14
Uttar_Pradesh,1969,5,86,HARDOI,GEN,SMT. ASHA SINGH,INC,19392,1,40.68,2,R. KNSHNA,1,18.53
Uttar_Pradesh,1969,5,86,HARDOI,GEN,HARISH CHANDRA SINGH,BKD,12997,2,27.27,,,,27.27
Uttar_Pradesh,1969,5,86,HARDOI,GEN,JAGANNATH,BJS,6733,3,14.13,3,T. NATH,0,-3.52
Uttar_Pradesh,1969,5,86,HARDOI,GEN,PAHLAD,RPI,2476,4,5.19,9,R. ASRAY,5,3.31
Uttar_Pradesh,1969,5,86,HARDOI,GEN,RAM NARAIN,PSP,1344,7,2.82,,,,2.82
Uttar_Pradesh,1969,5,87,BAWAN,GEN,SHRISH CHAND,INC,29768,1,49.03,2,M. SINGH,1,18.44
Uttar_Pradesh,1969,5,87,BAWAN,GEN,GANGA BHAKT SINGH,BJS,24904,2,41.02,1,G. B. SINGH,-1,8.96
Uttar_Pradesh,1969,5,87,BAWAN,GEN,DULAREY LAL ADIM,RPI,1031,4,1.7,4,D. L. ADMI,0,-7.73
Uttar_Pradesh,1969,5,87,BAWAN,GEN,JUGUL KISHORE,SWA,1022,5,1.68,3,R. LAL,-2,-10.01
Uttar_Pradesh,1969,5,87,BAWAN,GEN,SURENDRA VIKRAM SINGH,BKD,810,6,1.33,,,,1.33
Uttar_Pradesh,1969,5,88,PIHANI,SC,KANHAIYA LAL BALMIKI,INC,12955,1,38.07,1,K. L. BALMIKI,0,8.72
Uttar_Pradesh,1969,5,88,PIHANI,SC,POORAN LAL,BJS,10016,2,29.43,2,P. L. CHHEDA,0,2.04
Uttar_Pradesh,1969,5,88,PIHANI,SC,HIRA LAL ARYA,BKD,5227,3,15.36,,,,15.36
Uttar_Pradesh,1969,5,88,PIHANI,SC,PUTTU LAL,RPI,1370,5,4.03,4,C. LAL,-1,-4.64
Uttar_Pradesh,1969,5,88,PIHANI,SC,MADHO RAM JAUHAR,RPA,520,7,1.53,,,,1.53
Uttar_Pradesh,1969,5,89,SHAHABAD,GEN,HARIHAR BUX SINGH,INC,20538,1,39.61,1,R. H. B. SINGH,0,-1.4
Uttar_Pradesh,1969,5,89,SHAHABAD,GEN,PIYARE LAL,BJS,20117,2,38.8,2,P. LAL,0,2.67
Uttar_Pradesh,1969,5,89,SHAHABAD,GEN,RAM AUTAR,BKD,8226,3,15.86,,,,15.86
Uttar_Pradesh,1969,5,89,SHAHABAD,GEN,JAGANNATH,RPI,2701,4,5.21,3,H. SINGH,-1,-2.63
Uttar_Pradesh,1969,5,90,BILGRAM,GEN,KALA RANI,INC,18647,1,32.7,1,KALA RANI,0,-6.54
Uttar_Pradesh,1969,5,90,BILGRAM,GEN,BISHRAM SINGH,SSP,12345,2,21.65,,,,21.65
Uttar_Pradesh,1969,5,90,BILGRAM,GEN,RAM BABU TIWARI,BJS,9237,3,16.2,2,S. B. SINGH,-1,-12.38
Uttar_Pradesh,1969,5,90,BILGRAM,GEN,CHANDRA HAS,BKD,5036,5,8.83,,,,8.83
Uttar_Pradesh,1969,5,90,BILGRAM,GEN,CHHOTEY LAL,RPI,1189,7,2.09,4,H. RAM,-3,-3.97
Uttar_Pradesh,1969,5,91,MALLAWAN,GEN,LALAN SHARMA,INC,18585,1,30.22,2,J. P. MISRA,1,8.92
Uttar_Pradesh,1969,5,91,MALLAWAN,GEN,MOHAN LAL VERMA,BKD,17589,2,28.6,,,,28.6
Uttar_Pradesh,1969,5,91,MALLAWAN,GEN,LAXMAN PRASAD,RPI,4345,4,7.07,,,,7.07
Uttar_Pradesh,1969,5,91,MALLAWAN,GEN,RADHEY SHYAM,PSP,3838,5,6.24,,,,6.24
Uttar_Pradesh,1969,5,91,MALLAWAN,GEN,RAM PAL,SSP,1567,6,2.55,,,,2.55
Uttar_Pradesh,1969,5,91,MALLAWAN,GEN,RAJENDRA KUMAR,RPA,1013,7,1.65,,,,1.65
Uttar_Pradesh,1969,5,92,BANGARMAU,GEN,GOPI NATH DIXIT,INC,17163,1,31.74,2,G. N. DIXIT,1,14.55
Uttar_Pradesh,1969,5,92,BANGARMAU,GEN,BAL GANGA DHAR,BKD,13799,2,25.52,,,,25.52
Uttar_Pradesh,1969,5,92,BANGARMAU,GEN,J . P . AZAD,BJS,8061,3,14.91,1,S. GOPAL,-2,-2.94
Uttar_Pradesh,1969,5,92,BANGARMAU,GEN,MUTIUR RAHMAN,SWA,1953,7,3.61,12,R. S. YADAV,5,1.14
Uttar_Pradesh,1969,5,92,BANGARMAU,GEN,KRISHNA BEHARI,SSP,579,10,1.07,,,,1.07
Uttar_Pradesh,1969,5,93,UNNAO,GEN,ANWAR AHMAD,BKD,18622,1,36.51,,,,36.51
Uttar_Pradesh,1969,5,93,UNNAO,GEN,ZIA-UR - RAHMAN,INC,16657,2,32.66,1,Z. RAHAMAN,-1,1.41
Uttar_Pradesh,1969,5,93,UNNAO,GEN,KR. BIR PAL SINGH,BJS,12025,3,23.57,2,K. B. SINGH,-1,0.8
Uttar_Pradesh,1969,5,93,UNNAO,GEN,CHANDRA PAL SINGH,PSP,826,6,1.62,3,S. Q. H. ZAIDI,-3,-14.64
Uttar_Pradesh,1969,5,94,BICHHIA,GEN,SHIVA PAL SINGH,BKD,17051,1,36.84,,,,36.84
Uttar_Pradesh,1969,5,94,BICHHIA,GEN,RAM ADHIN SINGH,INC,14227,2,30.74,1,R. A. SINGH,-1,8.05
Uttar_Pradesh,1969,5,94,BICHHIA,GEN,MOHAN LAL,CPI,8128,3,17.56,5,M. LAL,2,6.18
Uttar_Pradesh,1969,5,94,BICHHIA,GEN,CHANDRA BHUSHAN,BJS,5240,4,11.32,3,C. BHUSHAN,-1,-3.28
Uttar_Pradesh,1969,5,94,BICHHIA,GEN,SULTAN BAHADUR,SSP,594,6,1.28,,,,1.28
Uttar_Pradesh,1969,5,94,BICHHIA,GEN,GANESH PRASAD,PSP,262,7,0.57,2,S. P. SINGH,-5,-19.32
Uttar_Pradesh,1969,5,95,BHAGWANTNAGAR,GEN,BHAGWATI SINGH VISHARAD,INC,28664,1,51.01,2,D. DATT,1,28.46
Uttar_Pradesh,1969,5,95,BHAGWANTNAGAR,GEN,DEVENDRA SINGH,BJS,13461,2,23.95,3,R. NARAYAN,1,7.91
Uttar_Pradesh,1969,5,95,BHAGWANTNAGAR,GEN,CHANDRA PAL SINGH,PSP,7751,3,13.79,1,B. S. VISHARAD,-2,-30.14
Uttar_Pradesh,1969,5,95,BHAGWANTNAGAR,GEN,BRIJ KISHORE,BKD,4120,4,7.33,,,,7.33
Uttar_Pradesh,1969,5,95,BHAGWANTNAGAR,GEN,RAMA MAHESH AWASTHI,RRP,505,6,0.9,,,,0.9
Uttar_Pradesh,1969,5,95,BHAGWANTNAGAR,GEN,RAJA RAM,SSP,501,7,0.89,5,S. NARAIN,-2,-3.74
Uttar_Pradesh,1969,5,96,PURWA,SC,DULAREY LAL,INC,17687,1,43.05,2,D. LAL,1,6.7
Uttar_Pradesh,1969,5,96,PURWA,SC,LAKHAN ALIAS LAXMI CHAND,BJS,13828,2,33.65,1,LAKHAN,-1,-13.79
Uttar_Pradesh,1969,5,96,PURWA,SC,GURU DAYAL KUREEL,BKD,8831,3,21.49,,,,21.49
Uttar_Pradesh,1969,5,97,HASANGANJ,GEN,SAJIWAN LAL,CPI,18110,1,34.57,2,S. LAL,1,3.37
Uttar_Pradesh,1969,5,97,HASANGANJ,GEN,SHRI RAM,INC,17997,2,34.36,1,S. RAM,-1,-3.49
Uttar_Pradesh,1969,5,97,HASANGANJ,GEN,SHIV MUNISHWAR BUX SINGH,BJS,11633,3,22.21,3,G. P. DWIVEDI,0,1.6
Uttar_Pradesh,1969,5,97,HASANGANJ,GEN,RAM GULAM SINGH,BKD,4645,4,8.87,,,,8.87
Uttar_Pradesh,1969,5,98,MIYANGANJ,SC,BADRI PRASAD,INC,22371,1,49.83,2,B. PRASAD,1,21.46
Uttar_Pradesh,1969,5,98,MIYANGANJ,SC,BHIKHA LAL,CPI,16832,2,37.49,1,B. LAL,-1,1.79
Uttar_Pradesh,1969,5,98,MIYANGANJ,SC,RISAL,BJS,4420,3,9.85,3,RISAL,0,-11.08
Uttar_Pradesh,1969,5,98,MIYANGANJ,SC,TEEKA,BKD,1272,4,2.83,,,,2.83
Uttar_Pradesh,1969,5,99,MALIHABAD,SC,BASANT LAL,INC,23516,1,47.19,1,B. LAL,0,9.81
Uttar_Pradesh,1969,5,99,MALIHABAD,SC,SUKH LAL,BJS,17739,2,35.6,2,S. LAL,0,-0.14
Uttar_Pradesh,1969,5,99,MALIHABAD,SC,RAM BHAROSE,BKD,6104,3,12.25,,,,12.25
Uttar_Pradesh,1969,5,99,MALIHABAD,SC,JAG JIWAN,CPI,2470,4,4.96,5,HARCHARAN,1,-1.29
Uttar_Pradesh,1969,5,100,MAHONA,GEN,RAM PAL TRIVEDI,INC,14975,1,29.19,1,R. P. TRIVEDI,0,-1.47
Uttar_Pradesh,1969,5,100,MAHONA,GEN,MAHIPAL SINGH SHASTRI,BKD,13339,2,26,,,,26
Uttar_Pradesh,1969,5,100,MAHONA,GEN,BHAGAWTI SINGH,SSP,6618,3,12.9,,,,12.9
Uttar_Pradesh,1969,5,100,MAHONA,GEN,BHOLA NATH VERMA,BJS,6528,4,12.72,2,G. PRASAD,-2,-5.01
Uttar_Pradesh,1969,5,100,MAHONA,GEN,GOPAL DAS,CPM,4196,5,8.18,4,J. NARAIN,-1,-0.46
Uttar_Pradesh,1969,5,100,MAHONA,GEN,ACHCHHAN,MAP,2829,6,5.51,,,,5.51
Uttar_Pradesh,1969,5,100,MAHONA,GEN,KASHI PRASAD,PBI,892,8,1.74,,,,1.74
Uttar_Pradesh,1969,5,100,MAHONA,GEN,JAGDISHWAR PRASAD,UJC,794,9,1.55,,,,1.55
Uttar_Pradesh,1969,5,101,LUCKNOW EAST,GEN,BANS GOPAL SHUKAL,BKD,21505,1,44.72,,,,44.72
Uttar_Pradesh,1969,5,101,LUCKNOW EAST,GEN,SIDDHU MADAN MOHAN SINGH,INC,12976,2,26.98,2,A. K. LAL,0,7.13
Uttar_Pradesh,1969,5,101,LUCKNOW EAST,GEN,KALYANI SUKUL,MAP,8794,3,18.29,,,,18.29
Uttar_Pradesh,1969,5,101,LUCKNOW EAST,GEN,RADHEY SHAYAM KAPOOR,BJS,4491,4,9.34,1,R. S. KAPOOR,-3,-17.06
Uttar_Pradesh,1969,5,102,LUCKNOW CENTRAL,GEN,IMTIAZ HUSAIN,BKD,15148,1,31.06,,,,31.06
Uttar_Pradesh,1969,5,102,LUCKNOW CENTRAL,GEN,TRILOKI SINGH,INC,14779,2,30.3,3,M.P. SRIVASTAVA,1,11.48
Uttar_Pradesh,1969,5,102,LUCKNOW CENTRAL,GEN,KUNWAR SHANTI PRAKASH,BJS,12356,3,25.33,1,S. K. VIDYARTHI,-2,-15.77
Uttar_Pradesh,1969,5,102,LUCKNOW CENTRAL,GEN,MOHD. AIZAZ RIZVI,MAP,5258,4,10.78,,,,10.78
Uttar_Pradesh,1969,5,102,LUCKNOW CENTRAL,GEN,GYANENDRA NATH NIGAM,SSP,532,5,1.09,6,G. N. NIGAM,1,-1.53
Uttar_Pradesh,1969,5,102,LUCKNOW CENTRAL,GEN,MAIYADIN SAHU `BUNDEL`,KMP,146,7,0.3,,,,0.3
Uttar_Pradesh,1969,5,103,LUCKNOW WEST,GEN,D . P . BORA,BKD,24887,1,42.95,,,,42.95
Uttar_Pradesh,1969,5,103,LUCKNOW WEST,GEN,MOHD. RAZA ANSARI,INC,13855,2,23.91,2,A. Z. SYED,0,-2.39
Uttar_Pradesh,1969,5,103,LUCKNOW WEST,GEN,GIRI RAJ DHARAN,BJS,9827,3,16.96,1,S. SHARMA,-2,-26.43
Uttar_Pradesh,1969,5,103,LUCKNOW WEST,GEN,HAIDER ABBAS RAZA,MAP,8210,4,14.17,,,,14.17
Uttar_Pradesh,1969,5,103,LUCKNOW WEST,GEN,NIRMALA SATHI,PBI,282,6,0.49,,,,0.49
Uttar_Pradesh,1969,5,103,LUCKNOW WEST,GEN,THAKUR PRASAD SAXENA,USS,167,7,0.29,,,,0.29
Uttar_Pradesh,1969,5,104,LUCKNOW CANTONMENT,GEN,SACHCHIDA NAND,BKD,19721,1,42.15,,,,42.15
Uttar_Pradesh,1969,5,104,LUCKNOW CANTONMENT,GEN,BALAK RAM VAISH,INC,11859,2,25.35,2,B. R. VAISH,0,-4.8
Uttar_Pradesh,1969,5,104,LUCKNOW CANTONMENT,GEN,BADRI PRASAD AWASTHI,BJS,8969,3,19.17,,,,19.17
Uttar_Pradesh,1969,5,104,LUCKNOW CANTONMENT,GEN,SRI BABU KHAN,CPI,3733,4,7.98,3,B. KHAN,-1,-2.11
Uttar_Pradesh,1969,5,104,LUCKNOW CANTONMENT,GEN,SHIVA PRASAD DWIVEDI,MAP,1913,5,4.09,,,,4.09
Uttar_Pradesh,1969,5,104,LUCKNOW CANTONMENT,GEN,GULSHAN LAL BHASIN,SSP,170,7,0.36,,,,0.36
Uttar_Pradesh,1969,5,105,SAROJININAGAR,GEN,CHANDRA BHANU GUPTA,INC,27529,1,46.9,1,V. KUMAR,0,-4.47
Uttar_Pradesh,1969,5,105,SAROJININAGAR,GEN,HIRA LAL YADAV,BJS,20775,2,35.39,2,H. L. YADAV,0,13.96
Uttar_Pradesh,1969,5,105,SAROJININAGAR,GEN,RAM SAGAR AZAD,SSP,4063,3,6.92,4,R. S. YADAV,1,1.4
Uttar_Pradesh,1969,5,105,SAROJININAGAR,GEN,MOHD. HANIF KHAN,CPI,2166,4,3.69,,,,3.69
Uttar_Pradesh,1969,5,105,SAROJININAGAR,GEN,SHIVA KUAMR MISRA,MAP,1092,6,1.86,,,,1.86
Uttar_Pradesh,1969,5,106,MOHANLALGANJ,SC,NARAIN DASS,INC,13115,1,34.55,1,N. DASS,0,10.71
Uttar_Pradesh,1969,5,106,MOHANLALGANJ,SC,SANT BUX,BKD,9917,2,26.13,,,,26.13
Uttar_Pradesh,1969,5,106,MOHANLALGANJ,SC,SHRI RAM,SSP,8519,3,22.44,2,S. RAM,-1,3.7
Uttar_Pradesh,1969,5,106,MOHANLALGANJ,SC,MASTER SANT RAM,BJS,6405,4,16.87,4,G. PRASAD,0,-0.66
Uttar_Pradesh,1969,5,107,BACHHRAWAN,SC,RAM DULAREY,INC,21004,1,52.82,1,R. DULAREY,0,-1.13
Uttar_Pradesh,1969,5,107,BACHHRAWAN,SC,SHIVE DARSHAN,SSP,7884,2,19.83,2,S. DARSHAN,0,-7.65
Uttar_Pradesh,1969,5,107,BACHHRAWAN,SC,SARJOO,BJS,2579,4,6.49,3,B. DAS,-1,-7.99
Uttar_Pradesh,1969,5,107,BACHHRAWAN,SC,BHAGWAN DIN,BKD,1242,5,3.12,,,,3.12
Uttar_Pradesh,1969,5,108,TILOI,GEN,MOHAN SINGH,BJS,19960,1,39.8,2,R. K. AWASTHI,1,19.71
Uttar_Pradesh,1969,5,108,TILOI,GEN,WASI NAQVI,INC,17698,2,35.29,1,W. NAQVI,-1,6.42
Uttar_Pradesh,1969,5,108,TILOI,GEN,RAM BAHADUR,SSP,6433,3,12.83,3,R. BAHADUR,0,-3.41
Uttar_Pradesh,1969,5,108,TILOI,GEN,RAM NARESH SINGH,BKD,3927,4,7.83,,,,7.83
Uttar_Pradesh,1969,5,109,RAE BARELI,GEN,MADAN MOHAN MISRA,INC,23214,1,51.67,1,M. M. MISRA,0,1.48
Uttar_Pradesh,1969,5,109,RAE BARELI,GEN,RAUR DIN,SSP,11265,2,25.07,3,R. DIN,1,11.97
Uttar_Pradesh,1969,5,109,RAE BARELI,GEN,JAGAN NATH SINGH,BKD,4383,3,9.75,,,,9.75
Uttar_Pradesh,1969,5,109,RAE BARELI,GEN,KRISHNA CHANDRA,BJS,3809,4,8.48,2,J.PRASAD,-2,-5.9
Uttar_Pradesh,1969,5,109,RAE BARELI,GEN,NAND KISHORE,MAP,1685,5,3.75,,,,3.75
Uttar_Pradesh,1969,5,110,SATAON,GEN,RAJENDRA PRATAP SINGH,INC,23187,1,52.93,1,R. P. SINGH,0,-3.1
Uttar_Pradesh,1969,5,110,SATAON,GEN,RAM KRISHNA,SSP,10616,2,24.23,2,R. KRISHAN,0,5.42
Uttar_Pradesh,1969,5,110,SATAON,GEN,SURYA PD. DIXIT,BJS,6732,3,15.37,3,K. SINGH,0,-0.84
Uttar_Pradesh,1969,5,110,SATAON,GEN,JAI KARAN NATH,BKD,741,5,1.69,,,,1.69
Uttar_Pradesh,1969,5,111,SARENI,GEN,GUPTAR SINGH,INC,28270,1,50.65,1,G. SINGH,0,4.62
Uttar_Pradesh,1969,5,111,SARENI,GEN,JAYA KARAN SINGH,BJS,21691,2,38.86,2,J. K. SINGH,0,-3.45
Uttar_Pradesh,1969,5,111,SARENI,GEN,DEVENDRA KUMAR BAJPAI,BKD,5853,3,10.49,,,,10.49
Uttar_Pradesh,1969,5,112,DALMAU,GEN,SHIVA SHANKER SINGH,INC,28175,1,54.31,1,S. S. SINGH,0,3.87
Uttar_Pradesh,1969,5,112,DALMAU,GEN,SHAMBHOO,BKD,18395,2,35.46,,,,35.46
Uttar_Pradesh,1969,5,113,SALON,GEN,SHEO PRASAD PANDIA,SSP,26164,1,49.36,2,S. P. PANDIYA,1,25.24
Uttar_Pradesh,1969,5,113,SALON,GEN,DAL BAHADUR SINGH,INC,17902,2,33.77,1,D. B. SINGH,-1,-9.39
Uttar_Pradesh,1969,5,113,SALON,GEN,MANBODH,BKD,6244,3,11.78,,,,11.78
